"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko_estB_estI",1,"Harv2",3,37.4400699138641,2000,0,696,0,0.0890542845838231,156467.849551449,88018.1358654792,8.12234546894342e-05,-0.00482144200897337,0.883675035014787,"FALSE",-0.206091083105377,"FALSE",-0.432580387631644,"TRUE",-0.0955335025761334,"TRUE",0.223831104466632,"FALSE",0.0457930825511573,"FALSE",0.499192503476181,"FALSE",-0.206091083105377,"FALSE",0.883675035014787,"FALSE",0.0890542845838231,141625.968861778,85875.2155322969,6.89020611717748e-05,-0.00256082511405746,0.770526955241851,"FALSE",-0.0549039983289309,"TRUE",-0.619423528086558,"TRUE",0.191921489461794,"TRUE",0.118540733914366,"TRUE",-0.0114177807956141,"FALSE",0.669382376364113,"FALSE",-0.054903998328931,"TRUE",0.770526955241851,"FALSE",0.0890542845838231,132321.294754691,91233.2999823054,1.03586736685841e-05,-0.00323757360842779,0.737630014383807,"FALSE",-0.133317354060722,"FALSE",-0.671818680729337,"TRUE",0.491536693094751,"TRUE",0.276801658055255,"FALSE",-0.02508520664039,"FALSE",0.506887728794835,"FALSE",-0.133317354060722,"FALSE",0.737630014383807,"FALSE"
"2","ko_estB_estI",2,"Harv2",3,54.8057329654694,2000,0,0,0,0.0885742277555939,130245.598592704,82710.9643258264,5.00793288903708e-05,-0.0046118449838907,0.757398997287382,"FALSE",0.0539096967775246,"TRUE",-2.01639819235146,"TRUE",0.225547935397115,"TRUE",-0.0841299648227797,"TRUE",-0.0253563825042833,"FALSE",0.852698586434359,"FALSE",0.0539096967775248,"TRUE",0.757398997287382,"FALSE",0.0885742277555939,184663.103526457,106064.183393261,5.94952860569341e-05,-0.00324860694916808,0.78662656606903,"FALSE",0.171996766611598,"FALSE",-1.43208749383055,"TRUE",-0.126862134948603,"TRUE",-0.142082830102307,"FALSE",-0.00506034463306637,"FALSE",1.09894243608467,"FALSE",0.171996766611598,"FALSE",0.78662656606903,"FALSE",0.0885742277555939,162576.205895578,95154.2042799108,8.95673897101389e-05,-0.00380396931094712,0.768464641910313,"FALSE",-0.0103005169999813,"TRUE",-3.15133224726204,"TRUE",0.0155088057677144,"TRUE",-0.0271174421644709,"TRUE",0.00183710162758558,"FALSE",0.753268726165913,"FALSE",-0.0103005169999812,"TRUE",0.768464641910313,"FALSE"
"3","ko_estB_estI",3,"Harv2",3,58.361428976059,2000,0,0,0,0.0798893954945615,166985.235540424,90389.5837466194,3.57882674929314e-05,-0.00469165280111052,0.550447998673504,"FALSE",0.154540916959535,"FALSE",-1.87301211371411,"TRUE",-0.00634772174227999,"TRUE",-0.120570701196793,"TRUE",-0.0147163350489033,"FALSE",0.79686944700883,"FALSE",0.154540916959535,"FALSE",0.550447998673504,"FALSE",0.0798893954945615,124638.40527317,75024.112784315,5.46353980764989e-05,-0.004124296328032,0.600945053431927,"FALSE",-0.0710412242915296,"TRUE",-0.452301245917649,"TRUE",-0.141298787364007,"TRUE",0.0963544435431154,"TRUE",-0.0237062495318391,"FALSE",0.493877761676123,"FALSE",-0.0710412242915296,"TRUE",0.600945053431927,"FALSE",0.0798893954945615,120945.382686058,56249.4092461105,2.01293159448606e-05,-0.00652448415451422,0.562263207095409,"FALSE",-0.0576078471607221,"TRUE",0.737206701401351,"TRUE",0.0427261790570641,"TRUE",0.0765445919406162,"TRUE",-0.0412350139871481,"FALSE",0.474232594042203,"FALSE",-0.0576078471607221,"TRUE",0.562263207095409,"FALSE"
"4","ko_estB_estI",4,"Harv2",3,62.1909699440003,2000,0,0,0,0.0832269459121139,175183.136007664,98131.5626459794,6.14852214226151e-05,-0.00821010117876557,0.723246575711019,"FALSE",-0.118943219007453,"TRUE",-0.542858820488207,"TRUE",0.0108688040469758,"TRUE",0.235744559468378,"FALSE",-0.0604633083487906,"FALSE",0.520054060514409,"FALSE",-0.118943219007453,"TRUE",0.723246575711019,"FALSE",0.0832269459121139,125728.37643171,82710.1499682851,5.27010104035124e-05,-0.00928224024655195,0.625439021874839,"FALSE",-0.052645495907386,"TRUE",0.19150633111972,"TRUE",0.302124334494319,"TRUE",0.162860916282765,"FALSE",-0.0580678265537475,"FALSE",0.544549633567479,"FALSE",-0.0526454959073859,"TRUE",0.625439021874838,"FALSE",0.0832269459121139,180475.679570157,101422.717809157,5.54939754041116e-05,-0.00567216564461352,0.647454395916396,"FALSE",-0.0446136763006482,"TRUE",0.481272232162359,"TRUE",-0.114979288115688,"TRUE",0.0139758785746029,"TRUE",-0.0102513505390954,"FALSE",0.574641768933566,"FALSE",-0.044613676300648,"TRUE",0.647454395916397,"FALSE"
"5","ko_estB_estI",5,"Harv2",3,59.2279250621796,2000,0,0,0,0.0846014252268183,177835.480987843,115671.454676775,7.66732060718231e-05,-0.00464499457715817,0.669807314244019,"FALSE",-0.0404420163347432,"TRUE",1.95452511539606,"TRUE",0.198011932332721,"TRUE",0.0351000430015617,"TRUE",0.0232805623191955,"FALSE",0.608306154588713,"FALSE",-0.0404420163347431,"TRUE",0.669807314244019,"FALSE",0.0846014252268183,128424.751293216,58984.3371833285,7.0360125630022e-05,-0.00989861392553651,0.608233199051784,"FALSE",-0.0416765982337537,"TRUE",-0.0469181886101834,"TRUE",0.569202709438042,"TRUE",0.0489226763651166,"TRUE",-0.0108097379010452,"FALSE",0.541465861535822,"FALSE",-0.0416765982337538,"TRUE",0.608233199051785,"FALSE",0.0846014252268183,165262.233044435,114879.833582377,3.83798747544723e-05,-0.00263195420584588,0.714102500256679,"FALSE",0.0653908462237974,"TRUE",-1.73238483886331,"TRUE",-0.0983620781753166,"TRUE",-0.0435527025335489,"TRUE",-0.0213270203393464,"FALSE",0.826562933473287,"FALSE",0.0653908462237975,"TRUE",0.714102500256679,"FALSE"
"6","ko_estB_estI",6,"Harv2",3,50.483519077301,2000,0,0,0,0.09397765241674,227674.560294638,136566.78330376,3.35464807696648e-05,-0.00135631932044531,0.85267757616188,"FALSE",0.167667315612324,"FALSE",-1.14355123566259,"TRUE",0.187299695314316,"TRUE",-0.00906983649377841,"TRUE",-0.0550644128269844,"FALSE",1.17237424861323,"FALSE",0.167667315612324,"FALSE",0.85267757616188,"FALSE",0.09397765241674,98320.2499372973,64255.7397950569,3.8404845049431e-05,-0.00211119958840376,0.877474847782183,"FALSE",-0.152783499259649,"FALSE",-0.779670359370714,"TRUE",0.057223481465694,"TRUE",0.194438279623522,"FALSE",-0.0150154516339922,"FALSE",0.591449606933591,"FALSE",-0.152783499259649,"FALSE",0.877474847782183,"FALSE",0.09397765241674,131790.765952029,90730.2029559633,1.67024850890336e-05,-0.00149062390966048,0.851707196205062,"FALSE",-0.019391658768744,"TRUE",-1.18601544402073,"TRUE",-0.174615797303612,"TRUE",-0.0116882140174191,"TRUE",0.0354673366562744,"FALSE",0.821926663884269,"FALSE",-0.0193916587687439,"TRUE",0.851707196205063,"FALSE"
"7","ko_estB_estI",7,"Harv2",3,50.1611609458923,2000,0,0,0,0.0948815142443584,153102.704908428,86555.9668831212,8.80216126524361e-05,-0.00975245598816491,0.860672865441997,"FALSE",-0.127921657343231,"FALSE",-17.7652479961216,"TRUE",0.0412273662765916,"TRUE",0.157386374607206,"FALSE",-0.0280263383972886,"FALSE",0.624421624770389,"FALSE",-0.127921657343231,"FALSE",0.860672865441997,"FALSE",0.0948815142443584,137966.764574011,116000.189621947,7.87121145371408e-05,0.00486768755936967,0.907257168450674,"FALSE",0.125501106018452,"FALSE",-0.672968947910081,"TRUE",0.101233207409672,"TRUE",-0.051361980880121,"TRUE",-0.0545973926834704,"FALSE",1.14805562212529,"FALSE",0.125501106018452,"FALSE",0.907257168450674,"FALSE",0.0948815142443584,127995.694389607,89368.6600113787,7.54613503605086e-05,0.00182637127580515,0.907174309427884,"FALSE",0.00271469359741623,"TRUE",-0.846817521691714,"TRUE",0.243609759129084,"TRUE",0.098195411001004,"TRUE",-0.025260445633909,"FALSE",0.911971220839363,"FALSE",0.00271469359741626,"TRUE",0.907174309427884,"FALSE"
"8","ko_estB_estI",8,"Harv2",3,55.7880260944366,2000,0,0,0,0.0766865863907602,151632.060295569,80943.1616954795,6.26528603250138e-05,-0.00349931082204053,0.49807499234043,"FALSE",-0.0129049667709374,"TRUE",-1.76705112575453,"TRUE",0.135974721146372,"TRUE",0.0047696723862332,"TRUE",0.0212127584054012,"FALSE",0.481462586423862,"FALSE",-0.0129049667709373,"TRUE",0.49807499234043,"FALSE",0.0766865863907602,178698.985066699,82668.180892263,4.67698886875106e-05,-0.00507135865109106,0.536463353073257,"FALSE",0.139197863665367,"TRUE",-1.39056969909332,"TRUE",0.0923100455371959,"TRUE",-0.0570529172671235,"TRUE",-0.0938582788174586,"FALSE",0.762074306629017,"FALSE",0.139197863665367,"TRUE",0.536463353073257,"FALSE",0.0766865863907602,136965.642705566,65870.3309714505,5.59262518860396e-05,-0.0111870795189488,0.580562945253408,"FALSE",-0.281962116918089,"FALSE",-0.532820655088664,"TRUE",-0.22068930135331,"TRUE",0.357800791736083,"FALSE",-0.000180487629618943,"FALSE",0.141295473421814,"TRUE",-0.281962116918089,"FALSE",0.580562945253408,"FALSE"
"9","ko_estB_estI",9,"Harv2",3,59.9923331737518,2000,0,0,0,0.079201320171134,163532.444130619,76710.7227382871,5.47145264530207e-05,-0.0106496444293894,0.588344709198248,"FALSE",0.00887335894175179,"TRUE",0.234525307413724,"TRUE",0.28056216457832,"TRUE",0.0751157541932002,"TRUE",-0.00425819956708378,"FALSE",0.607155893206729,"FALSE",0.00887335894175172,"TRUE",0.588344709198248,"FALSE",0.079201320171134,221851.01035726,142764.817730104,1.93011695770973e-05,-0.001972123143426,0.602486579784051,"FALSE",0.121568463670279,"TRUE",-2.58515620647577,"TRUE",0.0309395344946745,"TRUE",-0.0288295330390232,"TRUE",-0.0887444776448465,"FALSE",0.797198123308535,"FALSE",0.121568463670279,"TRUE",0.602486579784051,"FALSE",0.079201320171134,97559.9066272781,51944.4975257566,2.92659833544716e-05,-0.00781278065276168,0.623019694118123,"FALSE",-0.159192842745268,"FALSE",-0.22458319317083,"TRUE",0.0449461185099569,"TRUE",0.159916028831234,"FALSE",0.0263176064579366,"FALSE",0.362173514868928,"FALSE",-0.159192842745268,"FALSE",0.623019694118123,"FALSE"
"10","ko_estB_estI",10,"Harv2",3,60.3388171195984,2000,0,0,0,0.0837121818165513,148086.040505797,69060.8195447644,9.2372271504246e-05,-0.0075117792823743,0.686399785648346,"FALSE",-0.140388936455528,"FALSE",-0.253657293216036,"TRUE",-0.070197461674299,"TRUE",0.200328911104305,"FALSE",-0.0277049317425506,"FALSE",0.45513638100589,"FALSE",-0.140388936455528,"FALSE",0.686399785648346,"FALSE",0.0837121818165513,154749.947056088,119800.470513231,6.39811368076368e-05,0.000181129032807256,0.732670929763283,"FALSE",0.058954337009661,"TRUE",-0.988763079969509,"TRUE",-0.0344947825947025,"TRUE",-0.0405844622329088,"TRUE",-0.0351763264513624,"FALSE",0.840036161118028,"FALSE",0.0589543370096609,"TRUE",0.732670929763283,"FALSE",0.0837121818165513,131147.164611913,82914.8801673232,2.94281068448732e-05,-0.00478748006493448,0.647636700422089,"FALSE",-0.048643834110514,"TRUE",-0.477753554317831,"TRUE",-0.0389104401645086,"TRUE",0.0979143538727539,"TRUE",-0.028649417239948,"FALSE",0.573627518727078,"FALSE",-0.0486438341105138,"TRUE",0.647636700422089,"FALSE"
